Link,Unnamed: 0
http://www.barilla.com,40
http://www.bevnet.com,41
http://www.giantfood.com,42
http://www.rockstarenergy.com,43
http://www.landolakes.com,44
http://www.quakeroats.com,45
http://www.shaws.com,46
http://www.fritolay.com,47
http://www.smartandfinal.com,48
http://www.thefreshmarket.com,49
http://www.thermofisher.com,0
http://www.uptodate.com,1
http://www.athenahealth.com,2
http://www.questdiagnostics.com,3
http://www.pg.com,4
http://www.jnj.com,5
http://www.cerner.com,6
http://www.medtronic.com,7
http://www.practicefusion.com,8
http://www.nice.org.uk,9
http://www.healthcaresource.com,10
http://www.mckesson.com,11
http://www.narang.com,12
http://www.availity.com,13
http://www.bloodjournal.org,14
http://www.webpt.com,15
http://www.bd.com,16
http://www.rand.org,17
http://www.stryker.com,18
http://www.zeiss.com,19
http://www.pressganey.com,20
http://www.royalqueenseeds.com,21
http://www.4life.com,22
http://www.bostonscientific.com,23
http://www.kareo.com,24
http://www.medline.com,25
http://www.aligntech.com,26
http://www.healthaffairs.org,27
http://www.gehealthcare.com,28
http://www.henryschein.com,29
http://www.dotmed.com,30
http://www.kracie.co.jp,31
http://www.msdsonline.com,32
http://www.sjm.com,33
http://www.welchallyn.com,34
http://www.adam.com,35
http://www.idexx.com,36
http://www.cochlear.com,37
http://www.imshealth.com,38
http://www.allheart.com,39
http://www.nextgen.com,40
http://www.amplifon.com,41
http://www.emersonecologics.com,42
http://www.zimmer.com,43
http://www.edwards.com,44
http://www.baxter.com,45
http://www.phonak.com,46
http://www.practicelink.com,47
http://www.emdeon.com,48
http://www.starkey.com,49
http://www.dominos.com,0
http://www.starbucks.com,1
http://www.amadeus.com,2
http://www.papajohns.com,3
http://www.pizzahut.com,4
http://www.panerabread.com,5
http://www.synxis.com,6
http://www.mcdonalds.com,7
http://www.webstaurantstore.com,8
http://www.subway.com,9
http://www.tacobell.com,10
http://www.jimmyjohns.com,11
http://www.dominos.com.au,12
http://www.chipotle.com,13
http://www.chick-fil-a.com,14
http://www.dominos.co.uk,15
http://www.iata.org,16
http://www.dominos.ca,17
http://www.passkey.com,18
http://www.wendys.com,19
http://www.olivegarden.com,20
http://www.travelport.com,21
http://www.buffalowildwings.com,22
http://www.dunkindonuts.com,23
http://www.sabre.com,24
http://www.bk.com,25
http://www.chilis.com,26
http://www.wingstop.com,27
http://www.applebees.com,28
http://www.marcos.com,29
http://www.artinstitutes.edu,30
http://www.kfc.com,31
http://www.jerseymikes.com,32
http://www.unwto.org,33
http://www.papamurphys.com,34
http://www.pandaexpress.com,35
http://www.sweetgreen.com,36
http://www.yum.com,37
http://www.timhortons.com,38
http://www.littlecaesars.com,39
http://www.crackerbarrel.com,40
http://www.thecheesecakefactory.com,41
http://www.redrobin.com,42
http://www.microworks.com,43
http://www.redlobster.com,44
http://www.ihop.com,45
http://www.gfs.com,46
http://www.sonicdrivein.com,47
http://www.jetspizza.com,48
http://www.popeyes.com,49
http://www.ssa.gov,0
http://www.payscale.com,1
http://www.hewitt.com,2
http://www.wageworks.com,3
http://www.osha.gov,4
http://www.shrm.org,5
http://www.salary.com,6
http://www.citehr.com,7
http://www.peopleadmin.com,8
http://www.dol.gov,9
http://www.trinet.com,10
http://www.hirevue.com,11
http://www.blr.com,12
http://www.td.org,13
http://www.mercer.com,14
http://www.hr.com,15
http://www.doleta.gov,16
http://www.crisisprevention.com,17
http://www.dalecarnegie.com,18
http://www.greatplacetowork.com,19
http://www.ere.net,20
http://www.brightscope.com,21
http://www.naceweb.org,22
http://www.diversityinc.com,23
http://www.salaryexpert.com,24
http://www.cisin.com,25
http://www.salary.sg,26
http://www.lhh.com,27
http://www.tmp.com,28
http://www.octanner.com,29
http://www.benefitnews.com,30
http://www.ebcflex.com,31
http://www.erieri.com,32
http://www.peoplestrategy.com,33
http://www.benefitmall.com,34
http://www.bizlibrary.com,35
http://www.401khelpcenter.com,36
http://www.hr-guide.com,37
http://www.aperianglobal.com,38
http://www.trcstaffing.com,39
http://www.recruiting.com,40
http://www.hr.blr.com,41
http://www.employeebenefits.co.uk,42
http://www.benefitslink.com,43
http://www.adpselect.com,44
http://www.worldsalaries.org,45
http://www.radford.com,46
http://www.nbrii.com,47
http://www.operationsinc.com,48
http://www.careerminds.com,49
http://www.lg.com,0
http://www.bizjournals.com,1
http://www.ni.com,2
http://www.grainger.com,3
http://www.uline.com,4
http://www.tradeindia.com,5
http://www.mcmaster.com,6
http://www.directindustry.com,7
http://www.globalspec.com,8
http://www.thomasnet.com,9
http://www.mscdirect.com,10
http://www.globalindustrial.com,11
http://www.eaton.com,12
http://www.otterbox.com,13
http://www.skf.com,14
http://www.eni.com,15
http://www.aecom.com,16
http://www.festo.com,17
http://www.cummins.com,18
http://www.grundfos.com,19
http://www.parker.com,20
http://www.azom.com,21
http://www.mitsubishielectric.com,22
http://www.jacobs.com,23
http://www.phoenixcontact.com,24
http://www.arup.com,25
http://www.intertek.com,26
http://www.danfoss.com,27
http://www.corning.com,28
http://www.automationdirect.com,29
http://www.papermart.com,30
http://www.atlascopco.com,31
http://www.industryweek.com,32
http://www.johnsoncontrols.com,33
http://www.sick.com,34
http://www.murata.com,35
http://www.schaeffler.com,36
http://www.swagelok.com,37
http://www.boschrexroth.com,38
http://www.aws.org,39
http://www.lincolnelectric.com,40
http://www.brabys.com,41
http://www.panduit.com,42
http://www.nde-ed.org,43
http://www.flir.com,44
http://www.galls.com,45
http://www.generac.com,46
http://www.dymo.com,47
http://www.tetrapak.com,48
http://www.pelican.com,49
http://www.thomsonreuters.com,0
http://www.oclc.org,1
http://www.emis.com,2
http://www.factiva.com,3
http://www.perma-bound.com,4
http://www.infotoday.com,5
http://www.crif.com,6
http://www.btol.com,7
http://www.btsb.com,8
http://www.interfax.com,9
http://www.outsellinc.com,10
http://www.unique-mgmt.com,11
http://www.acmebinding.com,12
http://www.aiip.org,13
http://www.infobroker.de,14
http://www.inft.net,15
http://www.bnbindery.com,16
http://www.harrassowitz.de,17
http://www.longs-roullet.com,18
http://www.accessinn.com,19
http://www.librarybound.com,20
http://www.gumdropbooks.com,21
http://www.aracontent.com,22
http://www.s2company.com,23
http://www.data-search.com,24
http://www.batesinfo.com,25
http://www.booksforlibraries.com,26
http://www.newshare.com,27
http://www.hfgroup.com,28
http://www.access-inform.com,29
http://www.bibliaff.com,30
http://www.blackwell.com,31
http://www.bluehighways.com,32
http://www.couttsinfo.com,33
http://www.currentanalysis.com,34
http://www.dawson.co.uk,35
http://www.dialog.com,36
http://www.emery-pratt.com,37
http://www.ibt-pep.com,38
http://www.justthefacts.com,39
http://www.majormedia.co.uk,40
http://www.midwestls.com,41
http://www.nobleventures.com,42
http://www.orderpoint.com,43
http://www.press-cuttings.com,44
http://www.regentbook.com,45
http://www.sanval.com,46
http://www.tapededitions.com,47
http://www.telvent.com,48
http://www.unitedmedia.com,49
http://www.zdnet.com,0
http://www.gartner.com,1
http://www.cognizant.com,2
http://www.capgemini.com,3
http://www.fujitsu.com,4
http://www.dice.com,5
http://www.brightstar.com,6
http://www.toolbox.com,7
http://www.networkworld.com,8
http://www.infoworld.com,9
http://www.csc.com,10
http://www.comptia.org,11
http://www.cgi.com,12
http://www.crn.com,13
http://www.itworld.com,14
http://www.firstam.com,15
http://www.informationweek.com,16
http://www.eweek.com,17
http://www.siliconindia.com,18
http://www.nextgov.com,19
http://www.caci.com,20
http://www.modis.com,21
http://www.everis.com,22
http://www.highscalability.com,23
http://www.kforce.com,24
http://www.technewsworld.com,25
http://www.v3.co.uk,26
http://www.techfetch.com,27
http://www.eplus.com,28
http://www.internet.com,29
http://www.rand.com,30
http://www.digitimes.com,31
http://www.computacenter.com,32
http://www.pragmaticmarketing.com,33
http://www.bsa.org,34
http://www.modernanalyst.com,35
http://www.iitjobs.com,36
http://www.oce.com,37
http://www.fcw.com,38
http://www.trigent.com,39
http://www.krop.com,40
http://www.redherring.com,41
http://www.logica.com,42
http://www.siliconvalley.com,43
http://www.matrixres.com,44
http://www.pentasia.com,45
http://www.chariotsolutions.com,46
http://www.scansource.com,47
http://www.clarkstonconsulting.com,48
http://www.tallan.com,49
http://www.alibaba.com,0
http://www.fobshanghai.com,1
http://www.kompass.com,2
http://www.weforum.org,3
http://www.tradeindia.com,4
http://www.iso.org,5
http://www.exportersindia.com,6
http://www.export.gov,7
http://www.ec21.com,8
http://www.ecplaza.net,9
http://www.sgs.com,10
http://www.diytrade.com,11
http://www.stratfor.com,12
http://www.wlw.de,13
http://www.infodriveindia.com,14
http://www.trade.gov,15
http://www.jsa.or.jp,16
http://www.exporters.sg,17
http://www.guidemesingapore.com,18
http://www.msu.edu,19
http://www.importgenius.com,20
http://www.iccwbo.org,21
http://www.taiwantrade.com.tw,22
http://www.srilankabusiness.com,23
http://www.mitsui.com,24
http://www.foreign-trade.com,25
http://www.globaltenders.com,26
http://www.indiamart.com,27
http://www.esomar.org,28
http://www.etradeasia.com,29
http://www.imexbb.com,30
http://www.medica.de,31
http://www.controlrisks.com,32
http://www.eurasiagroup.net,33
http://www.cbi.eu,34
http://www.cebit.de,35
http://www.businessvibes.com,36
http://www.fita.org,37
http://www.exportbureau.com,38
http://www.wfdsa.org,39
http://www.executivecentre.com,40
http://www.iaap-hq.org,41
http://www.buyusa.gov,42
http://www.tenderdirect.com.my,43
http://www.infobanc.com,44
http://www.vanik.com,45
http://www.commerce.com.tw,46
http://www.prsgroup.com,47
http://www.postexpo.com,48
http://www.itex.com,49
http://www.forbes.com,0
http://www.yahoo.com,1
http://www.investing.com,2
http://www.fidelity.com,3
http://www.investopedia.com,4
http://www.cnn.com,5
http://www.marketwatch.com,6
http://www.schwab.com,7
http://www.vanguard.com,8
http://www.fool.com,9
http://www.ft.com,10
http://www.forexfactory.com,11
http://www.fortune.com,12
http://www.nasdaq.com,13
http://www.aastocks.com,14
http://www.thebalance.com,15
http://www.tdameritrade.com,16
http://www.boxofficemojo.com,17
http://www.tradingeconomics.com,18
http://www.bseindia.com,19
http://www.morningstar.com,20
http://www.thestreet.com,21
http://www.stockcharts.com,22
http://www.on24.com,23
http://www.investors.com,24
http://www.biggerpockets.com,25
http://www.kitco.com,26
http://www.zacks.com,27
http://www.dowjones.com,28
http://www.valueresearchonline.com,29
http://www.dailyfx.com,30
http://www.fxstreet.com,31
http://www.interactivebrokers.com,32
http://www.barchart.com,33
http://www.cfainstitute.org,34
http://www.questrade.com,35
http://www.hdfcsec.com,36
http://www.edwardjones.com,37
http://www.dsebd.org,38
http://www.barrons.com,39
http://www.babypips.com,40
http://www.cmegroup.com,41
http://www.asx.com.au,42
http://www.troweprice.com,43
http://www.investorplace.com,44
http://www.goldprice.org,45
http://www.indiainfoline.com,46
http://www.investorshub.advfn.com,47
http://www.stockhouse.com,48
http://www.bigcharts.marketwatch.com,49
http://www.hoovers.com,0
http://www.sedar.com,1
http://www.annualreports.com,2
http://www.edgar-online.com,3
http://www.corporateinformation.com,4
http://www.plunkettresearch.com,5
http://www.huginonline.com,6
http://www.prars.com,7
http://www.annualreportservice.com,8
http://www.investquest.com,9
http://www.superpages.com,10
http://www.dundb.co.il,11
http://www.corptech.com,12
http://www.global-reports.com,13
http://www.irin.com,14
http://www.wilink.com,15
http://www.entrepreneur.com,0
http://www.fastcompany.com,1
http://www.hbr.org,2
http://www.mckinsey.com,3
http://www.pwc.com,4
http://www.pmi.org,5
http://www.harvard.edu,6
http://www.bcg.com,7
http://www.cio.com,8
http://www.bain.com,9
http://www.agilecrm.com,10
http://www.nttdata.com,11
http://www.projectmanager.com,12
http://www.isaca.org,13
http://www.aom.org,14
http://www.projectmanagement.com,15
http://www.briantracy.com,16
http://www.hult.edu,17
http://www.industryweek.com,18
http://www.mit.edu,19
http://www.ceibs.edu,20
http://www.em-lyon.com,21
http://www.boozallen.com,22
http://www.ubc.ca,23
http://www.td.org,24
http://www.informationweek.com,25
http://www.lek.com,26
http://www.projectsmart.co.uk,27
http://www.acm.org,28
http://www.manh.com,29
http://www.yorku.ca,30
http://www.atkearney.com,31
http://www.hec.edu,32
http://www.franklincovey.com,33
http://www.rolandberger.com,34
http://www.amanet.org,35
http://www.12manage.com,36
http://www.ccl.org,37
http://www.gtnexus.com,38
http://www.strategicmanagementinsight.com,39
http://www.theknowledgeacademy.com,40
http://www.grantthornton.com,41
http://www.icmrindia.org,42
http://www.clicksoftware.com,43
http://www.jbs.cam.ac.uk,44
http://www.business-case-analysis.com,45
http://www.ivey.uwo.ca,46
http://www.apm.org.uk,47
http://www.scottjeffrey.com,48
http://www.forio.com,49
http://www.aweber.com,0
http://www.sitepoint.com,1
http://www.globaltestmarket.com,2
http://www.getresponse.com,3
http://www.adweek.com,4
http://www.mysurvey.com,5
http://www.experian.com,6
http://www.univision.com,7
http://www.gallup.com,8
http://www.knoji.com,9
http://www.gfk.com,10
http://www.interpublic.com,11
http://www.quantcast.com,12
http://www.epsilon.com,13
http://www.mediaplex.com,14
http://www.searchenginewatch.com,15
http://www.sitesell.com,16
http://www.econsultancy.com,17
http://www.emarketer.com,18
http://www.clicky.com,19
http://www.webpagefx.com,20
http://www.verticalresponse.com,21
http://www.pega.com,22
http://www.marketingprofs.com,23
http://www.digitalmarketinginstitute.com,24
http://www.comscore.com,25
http://www.clickz.com,26
http://www.ogilvy.com,27
http://www.promocodewatch.com,28
http://www.wpp.com,29
http://www.adforum.com,30
http://www.scb.se,31
http://www.radian6.com,32
http://www.iab.com,33
http://www.meredith.com,34
http://www.researchandmarkets.com,35
http://www.asicentral.com,36
http://www.opinionoutpost.com,37
http://www.clickmeter.com,38
http://www.inkhead.com,39
http://www.surveysavvy.com,40
http://www.warc.com,41
http://www.bluecorona.com,42
http://www.marketresearch.com,43
http://www.salespider.com,44
http://www.qualitylogoproducts.com,45
http://www.aquent.com,46
http://www.prweek.com,47
http://www.edelman.com,48
http://www.npd.com,49
http://www.lenntech.com,0
http://www.matweb.com,1
http://www.arcelormittal.com,2
http://www.onlinemetals.com,3
http://www.finishing.com,4
http://www.donaldson.com,5
http://www.mmc.co.jp,6
http://www.ppg.com,7
http://www.cera-india.com,8
http://www.mmsonline.com,9
http://www.pilkington.com,10
http://www.nalcoindia.com,11
http://www.metso.com,12
http://www.tapplastics.com,13
http://www.americanelements.com,14
http://www.kimberly-clark.com,15
http://www.metalbulletin.com,16
http://www.internationalpaper.com,17
http://www.hydro.com,18
http://www.weyerhaeuser.com,19
http://www.gp.com,20
http://www.valmet.com,21
http://www.fibreglast.com,22
http://www.speedymetals.com,23
http://www.bssa.org.uk,24
http://www.ssab.com,25
http://www.physikinstrumente.com,26
http://www.tappi.org,27
http://www.nipponpapergroup.com,28
http://www.kingsford.com,29
http://www.alcoa.com,30
http://www.americanmachinist.com,31
http://www.ossila.com,32
http://www.aluminum.org,33
http://www.nucor.com,34
http://www.goodfellow.com,35
http://www.reade.com,36
http://www.assemblymag.com,37
http://www.mcnichols.com,38
http://www.rakceramics.com,39
http://www.worldsteel.org,40
http://www.sappi.com,41
http://www.atdbio.com,42
http://www.craneco.com,43
http://www.geartechnology.com,44
http://www.outokumpu.com,45
http://www.aalco.co.uk,46
http://www.amm.com,47
http://www.storaenso.com,48
http://www.twmetals.com,49
http://www.eni.com,0
http://www.infomine.com,1
http://www.seg.org,2
http://www.riotinto.com,3
http://www.barrick.com,4
http://www.newmont.com,5
http://www.kinross.com,6
http://www.boartlongyear.com,7
http://www.jandenul.com,8
http://www.newcrest.com.au,9
http://www.randgoldresources.com,10
